crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:15:49,2026-04-18,2026-03-29 17:28:28,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,苏州·吴江区,苏州,机器人算法工程师（团队带头人）（苏州\重庆）,重庆国佑大科企业管理,3.5-5万,42500,5年及以上,本科,"5年及以上,本科,算法,运动控制,车辆,tensorflow,研发计划,ros,路径规划,强化学习,slam,控制科学工程,五险一金,年终奖金,定期体检,绩效奖金,餐饮补贴,专业培训,员工旅游,弹性工作,通讯补贴,带薪年假,免费班车,周末双休,节日福利,出国机会",TensorFlow,https://jobs.51job.com/suzhou-wjq/171317566.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-02 10:12:46,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,成都,成都,运控算法工程师,中国兵器装备集团自动化研究所,1.8-3.5万·15薪,26500,3年及以上,硕士,"3年及以上,硕士,opencv,机器人,建模,仿真,运动控制,机械臂,强化学习,双足,四足,轮臂,五险一金,年终奖金,绩效奖金,餐饮补贴,带薪年假,周末双休,节日福利,培训,餐补,工会福利,绩效奖,年度体检",,https://jobs.51job.com/chengdu/167963268.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-13 16:47:12,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,厦门,厦门,算法工程师,厦门广季涛贸易,9千-1.6万,9000,无需经验,未知,"无需经验,数据分析,建模,算法,五险一金,年终奖金,带薪年假,周末双休,节日福利",数据分析,https://jobs.51job.com/xiamen/171570345.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-07 10:19:04,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·徐汇区,上海,ISP算法工程师,上海富瀚微电子,2-4万·16薪,30000,2年,本科,"2年,本科,isp,成像原理,图像,芯片,硬件,五险一金,年终奖金,定期体检,弹性工作,带薪年假",,https://jobs.51job.com/shanghai-xhq/167582774.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-09 13:49:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,中山·南头镇,中山,（几何，图形）算法工程师,广东汉邦激光科技,2-3万,25000,1年及以上,本科,"1年及以上,本科,c++,功能测试,软件工程,开发文档,接口设计,算法设计,计算机图形学,应用数学,算法开发,数学模型",,https://jobs.51job.com/zhongshan-ntz/160595749.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-14 14:21:24,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·闵行区,上海,惯性导航算法工程师,上海亿韧电子,2-3万·13薪,25000,3年及以上,硕士,"3年及以上,硕士,c++,方案设计,数学,matlab,编程语言,仿真,技术攻关,编程习惯,控制科学工程,卫星导航,五险一金,员工旅游,年终奖金,绩效奖金,股票期权,弹性工作,专业培训,通讯补贴",MATLAB,https://jobs.51job.com/shanghai-mhq/171019792.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-02 17:03:16,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,苏州·高新区,苏州,强化学习算法工程师1（苏州）,深圳市鹏劳人力资源管理,1.2-1.6万,14000,2年及以上,本科,"2年及以上,本科,c++,编程语言,机器学习,tensorflow,模型训练,技术验证,强化学习,特征提取,模型部署,模型测试,学习平台","TensorFlow,机器学习",https://jobs.51job.com/suzhou-gxq/171010620.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-03-24 16:40:48,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,芜湖·鸠江区,芜湖,模仿学习算法工程师,奇瑞汽车,2.5-3万·15薪,27500,3年及以上,本科,"3年及以上,本科,计算机,迁移学习,机器人,c++,机器人操作,tensorflow,pytorch,调试测试,python,五险一金,年终奖金,绩效奖金,免费班车,股票期权,包住,大拿带队","Python,TensorFlow,PyTorch",https://jobs.51job.com/wuhu-jjq/171233725.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-01 09:51:33,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,成都·武侯区,成都,视觉slam算法工程师,成都阿加犀智能科技,1.5-3万·14薪,22500,3年及以上,本科,"3年及以上,本科,调试,git,软件系统,深度学习,opencv,sdk,视觉,运动规划,方案评估,opengl,五险一金,交通补贴,通讯补贴,住房补贴","Git,深度学习",https://jobs.51job.com/chengdu-whq/171368205.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-02 10:57:31,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,武汉·江汉区,武汉,算法工程师-博士,湖北京山轻工机械,2-2.5万,22500,无需经验,博士,"无需经验,博士,自动化,c++,matlab,系统集成,人工智能,计算机科学,tensorflow,算法设计,应用数学,信息工程,五险一金,年终奖金,专业培训,餐饮补贴,员工旅游,带薪年假,有餐补","MATLAB,TensorFlow",https://jobs.51job.com/wuhan-jhq/171395496.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-03-25 17:31:26,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·闵行区,上海,规划控制算法工程师,青岛蚂蚁机器人,2.5-3.5万,30000,3年及以上,硕士,"3年及以上,硕士,自动化,运动控制,运动控制算法,ros,路径规划,强化学习,控制科学,EMplanner,AGV,体检,五险一金,年终奖金,绩效奖金,项目奖金,带薪年假,专业培训,出国机会,定期体检,有餐补,免费班车",,https://jobs.51job.com/shanghai-mhq/171262884.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-14 09:40:42,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,深圳·龙华区,深圳,激光slam算法工程师,深圳银星智能集团,3-6万,45000,3年及以上,硕士,"3年及以上,硕士,linux,c++,数学,软件,编程语言,量产,算法,硬件,应用开发,线性代数",Linux,https://jobs.51job.com/shenzhen-lhq/171000947.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-18 08:51:02,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,杭州·萧山区,杭州,大模型高级算法工程师,北京中科航天人才服务,2-2.5万,22500,3-4年,硕士,"3-4年,硕士,深度学习算法,机器学习,深度学习,机器学习算法","大模型,机器学习,深度学习",https://jobs.51job.com/hangzhou-xsq/168002269.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-16 09:04:23,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,珠海·香洲区,珠海,运动控制算法工程师,珠海才达人力资源服务,3.5-5万·13薪,42500,3年及以上,本科,"3年及以上,本科,计算机,电子,自动化,编程,运动控制,图像处理,运动规划,运动控制算法,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,股票期权,项目奖金,专业培训,定期体检",,https://jobs.51job.com/zhuhai-xzq/167665999.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-03 11:22:02,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,武汉·江夏区,武汉,工业算法工程师,武汉蓝海智控科技,1.3-1.7万,15000,2年及以上,本科,"2年及以上,本科,计算机,c++,ai,算法,人工智能,量化,数据建模,tensorflow,算法设计,技术预研,五险一金,餐饮补贴,带薪年假,周末双休,节日福利",TensorFlow,https://jobs.51job.com/wuhan-jxq/170855175.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-08 16:22:55,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,宣城,宣城,算法工程师（机器视觉/轨迹规划方向）,安徽徽光智能科技,1-2万·13薪,15000,2年及以上,本科,"2年及以上,本科,c++,数学,算法,人工智能,仿真验证,机器视觉,opencv,计算机科学,轨迹规划,系统联调,五险,绩效奖金,专业培训,租房补贴,出差补贴,定期团建",,https://jobs.51job.com/xuancheng/171487425.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
2026-04-18T12:15:49,2026-04-18,2026-04-16 10:41:51,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,算法工程师,上海·闵行区,上海,算法工程师,上海惟甲科技,1.8-3.5万·16薪,26500,1-5年,硕士,"1-5年,硕士,c++,编程,人工智能,深度学习,机器视觉,高性能计算,图像处理,体检,五险一金,补充医疗保险,带薪年假,员工旅游,定期体检,零食下午茶,有餐补,租房补贴,交通补贴",深度学习,https://jobs.51job.com/shanghai-mhq/159963229.html?s=sou_sou_soulb&t=0_0&req=eb406c0a875e4acc80a6a7bf4ba7b962
